Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
21.562363674288225,30.240240659913486,7.846923828125,0.0,0.0,0.0,0.0,0.10996659768770388,3.649285670689174,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.01831950433552265,0.01831950433552265,0.0,1.0,218.0
21.55561457797885,36.389008819014755,6.4799485206604,0.0,0.0,0.0,0.0,0.11447490451781264,0.0,2.59278564453125,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,0.1371559053659439,0.0,0.1371559053659439,2.0,219.0
21.006879870199036,35.71777781506485,4.960934162139893,0.0,0.0,0.0,0.0,-0.06536399851447328,3.7036429268973214,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.01717398129403591,0.0,0.01717398129403591,0.0,3.0,220.0
21.000129806250335,37.3005787313615,4.960785388946533,0.0,0.0,0.0,0.0,-0.06009990333784132,0.0,2.6642142159598214,0.0,0.05424214133392091,0.15621786585678343,0.0,0.0,0.0,0.04411513730883598,0.0,0.0,0.04411513730883598,4.0,221.0
20.99337969943881,37.61543666927315,4.905287265777588,0.0,0.0,0.0,0.0,-0.04951302564818361,0.0,2.6683572496686665,0.0,0.09336098793060899,0.14577400919883132,0.0,0.0,0.0,0.01926940307021141,0.0,0.0,0.01926940307021141,5.0,222.0
20.98662959262729,44.98165790625114,4.809874057769775,0.0,0.0,0.0,0.0,-0.15096081797126182,0.0,2.6369998931884764,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.158929705619812,0.0,0.0,0.158929705619812,6.0,223.0
20.61104603254422,44.31042918225235,4.809730052947998,0.0,0.0,0.0,0.0,-0.10382765128042512,3.6504999705723353,0.0,0.049400001764297485,0.0,0.3444350063800812,0.0,0.0,0.0,0.0016571508022025228,0.0,0.0016571508022025228,0.0,7.0,224.0
20.637653948830994,43.63919886609024,4.809586048126221,0.0,0.0,0.0,0.0,0.09808527388595617,3.605857113429478,0.0,0.38475000858306885,0.021088987588882446,0.0,0.0,0.0,0.0,0.0,0.40917521715164185,0.40917521715164185,0.0,8.0,225.0
20.26266682553042,42.96796854992813,3.3695268630981445,0.0,0.0,0.0,0.0,0.039834105921525934,3.5843570709228514,0.0,0.4567109942436218,0.0,0.0,0.0,0.39834104338660836,0.0027979775331914425,0.0,0.0,0.0027979775331914425,0.0,9.0,226.0
20.868595180825523,42.29673823376602,3.3694257736206055,0.0,0.0,0.0,0.0,0.20743511550458893,3.586928585597447,0.0,0.399042010307312,0.0,0.0,0.0,0.0,1.0373579263687134,0.0,1.1264320611953735,2.163789987564087,0.0,10.0,227.0
20.861845123022796,43.71120781719873,0.10321950912475586,0.0,0.0,0.0,0.0,0.0,0.0,2.5247142791748045,0.4126780033111572,0.0,0.0,1.3264458701014519,0.0,0.043076105415821075,0.0,0.0,0.0,0.043076105415821075,11.0,228.0
20.855095016211273,44.566412859087826,1.4296622276306152,0.0,0.0,0.0,0.0,0.0,0.0,2.520928464617048,0.42735400795936584,0.0,0.0,1.1712730340659618,0.0,0.03157289698719978,0.0,0.0,0.0,0.03157289698719978,12.0,229.0
20.84834490939975,40.31443326037841,2.6008923053741455,0.0,0.0,0.0,0.0,0.0,0.0,2.4991427285330636,0.4101420044898987,0.0,0.0,0.6726395795121789,0.0,0.004018395207822323,0.0,0.0,0.0,0.004018395207822323,13.0,230.0
20.841594802588226,38.13520439771659,3.273453950881958,0.0,0.0,0.0,0.0,0.0,0.0,2.4750714438302177,0.42344900965690613,0.0,0.0,0.26080819591879845,0.0,0.04724276438355446,0.0,0.0,0.0,0.04724276438355446,14.0,231.0
20.834844695776702,41.44167236237831,3.5341639518737793,0.0,0.0,0.0,0.0,0.0,0.0,2.4571429116385324,0.42343100905418396,0.0,0.0,0.1267581358551979,0.0,0.08441083878278732,0.0,0.0,0.0,0.08441083878278732,15.0,232.0
20.82809458896518,31.446185149719074,3.660816192626953,0.0,0.0,0.0,0.0,0.05831393082363778,0.0,2.430999973842076,0.09404999762773514,0.7471539974212646,0.0,0.0,0.0,0.0,0.0,0.16292482614517212,0.0,0.16292482614517212,16.0,233.0
20.821344482153656,31.27342814788638,2.137014627456665,0.0,0.0,0.0,0.0,-0.4853807729878381,0.0,2.413785607474191,0.0,0.09364353675112014,1.1319934223248076,0.0,0.0,0.0,0.48594242334365845,0.0,0.0,0.48594242334365845,17.0,234.0
20.814594375342132,48.88856719423216,2.041395902633667,0.0,0.0,0.0,0.0,-0.32032686552710743,0.0,2.4027142660958427,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.3968461751937866,0.0,0.0,0.3968461751937866,18.0,235.0
20.80784426853061,52.353422450985434,2.041334629058838,0.0,0.0,0.0,0.0,-0.19434442398327256,0.0,2.388571548461914,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.09029170870780945,0.0,0.0,0.09029170870780945,19.0,236.0
20.801094161719085,58.0057806520465,2.041273355484009,0.0,0.0,0.0,0.0,-0.1825703574248294,0.0,2.365499986921038,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.13939183950424194,0.0,0.0,0.13939183950424194,20.0,237.0
20.79434405490756,63.50706843108459,2.0412120819091797,0.0,0.0,0.0,0.0,-0.16394950504897032,0.0,2.3307856968470984,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.13808831572532654,0.0,0.0,0.13808831572532654,21.0,238.0
20.78759394809604,62.304965008298765,2.0411508083343506,0.0,0.0,0.0,0.0,-0.1639245694448377,0.0,2.2873570033482142,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.19181421399116516,0.0,0.0,0.19181421399116516,22.0,239.0
20.780843841284515,66.70543694683694,2.0410895347595215,0.0,0.0,0.0,0.0,-0.11817489288945549,0.0,2.2481430053710936,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.11763228476047516,0.0,0.0,0.11763228476047516,23.0,240.0
20.77409373447299,76.80826869057914,2.0410282611846924,0.0,0.0,0.0,0.0,-0.14861908847566774,0.0,2.2117142813546318,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.2540079355239868,0.0,0.0,0.2540079355239868,0.0,241.0
20.767343627661468,85.5556221235551,2.0409669876098633,0.0,0.0,0.0,0.0,0.022012026531918635,0.0,2.1784285954066687,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.22544428706169128,0.0,0.22544428706169128,1.0,242.0
20.760593520849945,94.9967347558667,1.3603092432022095,0.0,0.0,0.0,0.0,-0.0905283508709588,0.0,2.1527142660958427,0.0,0.14971917145776104,0.0568198335833614,0.0,0.0,0.0,0.2449413239955902,0.0,0.0,0.2449413239955902,2.0,243.0
20.75384341403842,104.66441253941412,1.207493782043457,0.0,0.0,0.0,0.0,-0.1358374411200458,0.0,2.138571275983538,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.25208544731140137,0.0,0.0,0.25208544731140137,3.0,244.0
20.747093307226898,113.89610653065535,1.2074575424194336,0.0,0.0,0.0,0.0,-0.13542968274870226,0.0,2.1428570883614677,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.24097225069999695,0.0,0.0,0.24097225069999695,4.0,245.0
20.740343200415374,122.33906342583968,1.2074213027954102,0.0,0.0,0.0,0.0,-0.13795217525768955,0.0,2.153285653250558,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.2207055687904358,0.0,0.0,0.2207055687904358,5.0,246.0
20.73359309360385,118.32760949143787,1.2073850631713867,0.0,0.0,0.0,0.0,0.06919916340865878,0.0,2.167500032697405,0.0,0.34427300095558167,0.0,0.0,0.0,0.0,0.0,0.14693713188171387,0.0,0.14693713188171387,6.0,247.0
20.726842986792327,121.84093063528515,1.3334505410966813e-7,0.0,0.0,0.0,0.0,-0.010325927238406259,0.0,2.1943571363176617,0.39383500814437866,0.0,0.0,0.0,0.0,0.06501498818397522,0.03441975609363597,1.306742282589443e-7,0.0,0.09943487495183945,7.0,248.0
20.720092879980804,127.0452365868836,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.2447141374860493,0.4058389961719513,0.0,0.0,0.7582264542579651,0.0,0.1364845633506775,0.0,0.0,0.0,0.1364845633506775,8.0,249.0
20.71334277316928,100.11238272006887,0.7582264542579651,0.0,0.0,0.0,0.0,0.04279793670963983,0.0,2.285642841884068,1.2514309883117676,0.0,0.0,0.0,0.42797935009002686,0.29563963413238525,0.0,0.0,0.0,0.29563963413238525,9.0,250.0
20.706592666357757,74.16807338711777,0.7582037448883057,0.0,0.0,0.0,0.0,0.08657237635343762,0.0,2.3241429465157646,0.47059300541877747,0.0,0.0,0.0,0.865723729133606,0.6567833423614502,0.0,0.0,0.0,0.6567833423614502,10.0,251.0
20.699842559546234,58.41824846874547,0.7581810355186462,0.0,0.0,0.0,0.0,0.23326819869948187,0.0,2.3635713849748883,0.5296559929847717,0.0,0.0,0.0,2.332681894302368,0.08171200752258301,0.0,0.0,0.0,0.08171200752258301,11.0,252.0
21.144984264893303,57.747017469605865,0.7581583261489868,0.0,0.0,0.0,0.0,0.10609031145136782,3.4683570316859655,0.0,0.42735400795936584,0.0,0.0,0.0,1.0609030723571777,1.5792927742004395,0.0,0.0,1.5792927742004395,0.0,12.0,253.0
20.71926606412018,57.075787153443756,0.7581356167793274,0.0,0.0,0.0,0.0,0.15639836813602298,3.490499986921038,0.0,0.4101420044898987,0.0,0.0,0.0,1.5639836192131042,0.6003745198249817,0.0,0.0,0.6003745198249817,0.0,13.0,254.0
20.712516891211273,49.3437656882416,0.758112907409668,0.0,0.0,0.0,0.0,0.0829575511994977,0.0,2.425999995640346,0.42344900965690613,0.0,0.0,0.0,0.8295754790306091,0.4408254027366638,0.0,0.0,0.0,0.4408254027366638,14.0,255.0
20.70576678439975,45.63709880930629,0.7580901980400085,0.0,0.0,0.0,0.0,0.0019995943506397515,0.0,2.4132142203194755,0.42343100905418396,0.0,0.0,0.0,0.01999594271183014,0.11802305281162262,0.0,0.0,0.0,0.11802305281162262,15.0,256.0
20.699016677588226,48.866396597348945,0.7580674886703491,0.0,0.0,0.0,0.0,-0.17725772816966856,0.0,2.384214346749442,0.026600001379847527,0.0,0.5055540204048157,0.0,0.0,0.0,0.08530505001544952,0.0,0.0,0.08530505001544952,16.0,257.0
20.692266570776702,52.87069673998711,0.7580447793006897,0.0,0.0,0.0,0.0,-0.24262290517977458,0.0,2.356000028337751,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.10347901284694672,0.0,0.0,0.10347901284694672,17.0,258.0
20.68551646396518,56.204470457056175,0.7580220699310303,0.0,0.0,0.0,0.0,-0.12323362290439194,0.0,2.339571489606585,0.0,0.34939261222406515,0.3215173885770213,0.0,0.0,0.0,0.08926133811473846,0.0,0.0,0.08926133811473846,18.0,259.0
20.678766357153656,56.74804001341298,0.40147629380226135,0.0,0.0,0.0,0.0,-0.11799035979030557,0.0,2.329571533203125,0.0,0.39343494704178283,0.16408806511947205,0.0,0.0,0.0,0.22921311855316162,0.0,0.0,0.22921311855316162,19.0,260.0
20.672016250342132,62.04839226812243,2.9802322387695312e-8,0.0,0.0,0.0,0.0,-0.18095145646538136,0.0,2.3237857273646765,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.13399550318717957,0.0,0.0,0.13399550318717957,20.0,261.0
20.66526614353061,67.48760660072737,2.9801428880205094e-8,0.0,0.0,0.0,0.0,-0.1637108599627357,0.0,2.320714351109096,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.13729283213615417,0.0,0.0,0.13729283213615417,21.0,262.0
20.658516036719085,72.6696248488478,2.9800535372714876e-8,0.0,0.0,0.0,0.0,-0.14587703926869366,0.0,2.318214362008231,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.13165578246116638,0.0,0.0,0.13165578246116638,22.0,263.0
20.65176592990756,77.44739306627197,2.9799641865224658e-8,0.0,0.0,0.0,0.0,-0.11970634489084642,0.0,2.3149285452706474,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.12273712456226349,0.0,0.0,0.12273712456226349,23.0,264.0
20.64501582309604,88.47917343268895,2.979874835773444e-8,0.0,0.0,0.0,0.0,-0.15158427065945723,0.0,2.3124285561697824,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.26389187574386597,0.0,0.0,0.26389187574386597,0.0,265.0
20.638265716284515,100.32171021688654,2.979785485024422e-8,0.0,0.0,0.0,0.0,-0.15115665052956917,0.0,2.3102857862200055,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.28243547677993774,0.0,0.0,0.28243547677993774,1.0,266.0
20.63151560947299,112.23866676385973,2.9796961342754003e-8,0.0,0.0,0.0,0.0,-0.14718834448609108,0.0,2.3104999542236326,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.28408879041671753,0.0,0.0,0.28408879041671753,2.0,267.0
20.624765502661468,123.728264137227,2.9796067835263784e-8,0.0,0.0,0.0,0.0,-0.1422862228666233,0.0,2.3177857535226005,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.2735813856124878,0.0,0.0,0.2735813856124878,3.0,268.0
20.618015395849945,134.76045027726423,2.9795174327773566e-8,0.0,0.0,0.0,0.0,-0.14194804994058785,0.0,2.3229998997279577,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.2627001404762268,0.0,0.0,0.2627001404762268,4.0,269.0
20.61126528903842,145.46798425400837,2.9794280820283348e-8,0.0,0.0,0.0,0.0,-0.14828432195521657,0.0,2.32542849949428,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.2551460564136505,0.0,0.0,0.2551460564136505,5.0,270.0
20.604515182226898,155.8847487920593,2.979338731279313e-8,0.0,0.0,0.0,0.0,-0.17775307407987384,0.0,2.329071535382952,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.2482372224330902,0.0,0.0,0.2482372224330902,6.0,271.0
20.597765075415374,164.5507458898382,2.979249380530291e-8,0.0,0.0,0.0,0.0,-0.054221219488828076,0.0,2.354285594395229,0.39383500814437866,0.0,0.0,0.0,0.0,0.02606499195098877,0.18073739111423492,0.0,0.0,0.2068023830652237,7.0,272.0
20.59101496860385,161.3679825831507,2.9791600297812693e-8,0.0,0.0,0.0,0.0,0.117945101328496,0.0,2.4558570861816404,0.5079860091209412,0.0,0.0,0.10049279779195786,1.1794509664177895,0.17762011289596558,0.0,0.0,0.0,0.17762011289596558,8.0,273.0
20.584264861792327,123.63442072144939,0.10049282759428024,0.0,0.0,0.0,0.0,0.35203378407294633,0.0,2.5109998975481305,0.4112839996814728,0.0,0.0,0.0,3.520337700843811,0.3129781484603882,0.0,0.0,0.0,0.3129781484603882,9.0,274.0
20.577514754980804,116.9110512998345,0.10048981755971909,0.0,0.0,0.0,0.0,0.25514066041074795,0.0,2.5310000828334265,0.399042010307312,0.0,0.0,2.8660781383514404,2.551406502723694,0.22642338275909424,0.0,0.0,0.0,0.22642338275909424,10.0,275.0
21.198156675977756,116.23981913586563,2.966564893722534,0.0,0.0,0.0,0.0,0.3895070469183537,3.6099286215645927,0.0,0.4126780033111572,0.0,0.0,0.0,3.8950703144073486,2.847651243209839,0.0,0.0,2.847651243209839,0.0,11.0,276.0
21.191406356543304,123.9009787536132,2.9664759635925293,0.0,0.0,0.0,0.0,0.6312674266603551,0.0,2.537500054495675,0.42735400795936584,0.0,0.0,0.0,6.312674015760422,0.1712222397327423,0.0,0.0,0.0,0.1712222397327423,12.0,277.0
21.18465624973178,106.40748690534465,2.9663870334625244,0.0,0.0,0.0,0.0,0.5574557324729645,0.0,2.5322142464773996,0.4101420044898987,0.0,0.0,0.0,5.574557103216648,0.0706007108092308,0.0,0.0,0.0,0.0706007108092308,13.0,278.0
21.177906142920257,108.44408721231939,2.9662981033325195,0.0,0.0,0.0,0.0,0.395604149698382,0.0,2.5186429159981865,0.42344900965690613,0.0,0.0,0.0,3.9560413397848606,0.056059833616018295,0.0,0.0,0.0,0.056059833616018295,14.0,279.0
21.171156036108734,109.46504757172326,2.9662091732025146,0.0,0.0,0.0,0.0,0.19959422099964672,0.0,2.4906427655901227,0.42343100905418396,0.0,0.0,0.0,1.9959421306848526,0.03542707860469818,0.0,0.0,0.0,0.03542707860469818,15.0,280.0
21.16440592929721,115.92156052216825,2.9661202430725098,0.0,0.0,0.0,0.0,-0.10589540425520738,0.0,2.423928615025112,0.33249998092651367,0.0,0.19965404272079468,0.0,0.0,0.0,0.15333062410354614,0.0,0.0,0.15333062410354614,16.0,281.0
21.157655822485687,114.3562374940709,2.966031312942505,0.0,0.0,0.0,0.0,-0.26547987323919386,0.0,2.3640713827950615,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.17966890335083008,0.0,0.0,0.17966890335083008,17.0,282.0
21.150905715674163,120.20743573580789,2.9659423828125,0.0,0.0,0.0,0.0,-0.24505056818527216,0.0,2.3306429181780133,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.14592519402503967,0.0,0.0,0.14592519402503967,18.0,283.0
21.14415560886264,110.71209879892206,2.965853452682495,0.0,0.0,0.0,0.0,0.1367092306905832,0.0,2.3102857862200055,0.0,0.5575230121612549,0.0,0.0,0.0,0.0,0.0,0.4505094885826111,0.0,0.4505094885826111,19.0,284.0
21.137405502051116,104.5319714207999,0.5421679019927979,0.0,0.0,0.0,0.0,-0.012039000507566072,0.0,2.302857208251953,0.0,0.4691759943962097,0.0,0.0,0.0,0.0,0.040130000097263974,0.06213255645562299,0.0,0.10226255655288696,20.0,285.0
21.130655395239593,106.71589820807117,5.7974659739556955e-8,0.0,0.0,0.0,0.0,-0.1418947463420031,0.0,2.305571365356445,0.0,5.681345815574346e-8,0.4084099559085572,0.0,0.0,0.0,0.06457251310348511,0.0,0.0,0.06457251310348511,21.0,286.0
21.12390528842807,110.59771812882751,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.1372080320997228,0.0,2.310357175554548,0.0,6.963109347667376e-15,0.35460099577903054,0.0,0.0,0.0,0.10275909304618835,0.0,0.0,0.10275909304618835,22.0,287.0
21.117155181616546,115.61684852095841,8.470329472543003e-22,0.0,0.0,0.0,0.0,-0.1214778456679122,0.0,2.306499971662249,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.12864212691783905,0.0,0.0,0.12864212691783905,23.0,288.0
21.110405074805023,123.87654361671218,8.470075522440395e-22,0.0,0.0,0.0,0.0,-0.1358200514642416,0.0,2.298214176722935,0.0,0.0,0.25010401010513306,0.0,0.0,0.0,0.2026294767856598,0.0,0.0,0.2026294767856598,0.0,289.0
21.1036549679935,131.73972558163953,8.469821572337786e-22,0.0,0.0,0.0,0.0,-0.12493789990496218,0.0,2.2816428593226843,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.19503964483737946,0.0,0.0,0.19503964483737946,1.0,290.0
21.096904861181976,141.91340621425388,8.469567622235177e-22,0.0,0.0,0.0,0.0,-0.13713326105011525,0.0,2.2567857469831196,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.2505718469619751,0.0,0.0,0.2505718469619751,2.0,291.0
21.090154754370452,143.28915381061017,8.469313672132568e-22,0.0,0.0,0.0,0.0,-0.12734317093464398,0.0,2.2302142007010324,0.0,8.2996776995767165e-22,0.20070600509643555,0.0,0.0,0.0,0.22377121448516846,0.0,0.0,0.22377121448516846,3.0,292.0
21.08340464755893,149.89003648144325,1.0097419586828951e-28,0.0,0.0,0.0,0.0,-0.11469514676710535,0.0,2.206428473336356,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.17185713350772858,0.0,0.0,0.17185713350772858,4.0,293.0
21.076654540747406,155.99910982588108,1.0097116854715818e-28,0.0,0.0,0.0,0.0,-0.12012259245405943,0.0,2.1922143663678852,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.16127362847328186,0.0,0.0,0.16127362847328186,5.0,294.0
21.069904433935882,164.4657546127003,1.0096814122602684e-28,0.0,0.0,0.0,0.0,-0.1686337016476669,0.0,2.1872857775006977,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.217839315533638,0.0,0.0,0.217839315533638,6.0,295.0
21.06315432712436,148.46481009624617,1.0096511390489551e-28,0.0,0.0,0.0,0.0,0.05759967868922855,0.0,2.2150714874267576,0.4304429888725281,0.0,0.0,0.0,0.5759967640042305,0.050910286605358124,0.0,0.0,0.0,0.050910286605358124,7.0,296.0
21.056404220312835,153.83325665826194,1.0096208658376418e-28,0.0,0.0,0.0,0.0,0.0,0.0,2.2970714024135046,0.40821000933647156,0.0,0.0,3.1406905949115753,0.0,0.1370994746685028,0.0,0.0,0.0,0.1370994746685028,8.0,297.0
20.39863819940573,153.1620221998305,3.140690565109253,0.0,0.0,0.0,0.0,0.4749356756582124,3.4654287065778457,0.0,0.4112839996814728,0.0,0.0,0.0,4.74935656785965,0.3341595530509949,0.0,0.0,0.3341595530509949,0.0,9.0,298.0
21.441204889815445,152.4907880689711,3.140596389770508,0.0,0.0,0.0,0.0,0.15125098829471995,3.5608571733747207,0.0,0.399042010307312,0.0,0.0,0.0,1.512509822845459,2.996148109436035,0.0,0.0,2.996148109436035,0.0,10.0,299.0
21.434454070776702,144.08903268510815,3.1405022144317627,0.0,0.0,0.0,0.0,0.3150794303448764,0.0,2.5455714089529855,0.4126780033111572,0.0,0.0,0.0,3.150794178247452,0.033227771520614624,0.0,0.0,0.0,0.033227771520614624,11.0,300.0
21.42770396396518,143.47680512993753,3.1404080390930176,0.0,0.0,0.0,0.0,0.188755790403653,0.0,2.589428438459124,0.42735400795936584,0.0,0.0,0.0,1.8875578290317208,0.0011880749370902777,0.0,0.0,0.0,0.0011880749370902777,12.0,301.0
21.420953857153656,145.10623925328986,3.1403138637542725,0.0,0.0,0.0,0.0,0.23079425678329657,0.0,2.638571548461914,0.4101420044898987,0.0,0.0,0.0,2.3079424761235714,0.0454653836786747,0.0,0.0,0.0,0.0454653836786747,13.0,302.0
21.414203750342132,149.21526936867005,3.1402196884155273,0.0,0.0,0.0,0.0,0.13514313787790666,0.0,2.657428686959403,0.42344900965690613,0.0,0.0,0.1510227769613266,1.3514313250780106,0.09379667043685913,0.0,0.0,0.0,0.09379667043685913,14.0,303.0
21.40745364353061,153.86300145258423,3.2911481857299805,0.0,0.0,0.0,0.0,0.0,0.0,2.6456429072788783,0.42343100905418396,0.0,0.0,0.11583730578422546,0.0,0.10483163595199585,0.0,0.0,0.0,0.10483163595199585,15.0,304.0
21.400703536719085,157.84972417452985,3.4068868160247803,0.0,0.0,0.0,0.0,-0.16504385084088025,0.0,2.6104286193847654,0.0750500038266182,0.0,0.45710402727127075,0.0,0.0,0.0,0.09304212033748627,0.0,0.0,0.09304212033748627,16.0,305.0
21.39395342990756,152.63195175343387,3.406784772872925,0.0,0.0,0.0,0.0,-0.20097153043978233,0.0,2.5799998692103796,0.0,0.16784758030220104,0.5374163919802086,0.0,0.0,0.0,0.1324886828660965,0.0,0.0,0.1324886828660965,17.0,306.0
21.38720332309604,151.29759784541324,3.235409736633301,0.0,0.0,0.0,0.0,-0.26081310652943834,0.0,2.56235716683524,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.19846698641777039,0.0,0.0,0.19846698641777039,18.0,307.0
21.380453216284515,148.7659492776407,3.2353127002716064,0.0,0.0,0.0,0.0,-0.2183464405276947,0.0,2.551857212611607,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.17029842734336853,0.0,0.0,0.17029842734336853,19.0,308.0
21.37370310947299,148.5837933374479,3.235215663909912,0.0,0.0,0.0,0.0,-0.18994438061890495,0.0,2.548357227870396,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.1639719158411026,0.0,0.0,0.1639719158411026,20.0,309.0
21.366953002661468,155.06525257918017,3.2351186275482178,0.0,0.0,0.0,0.0,-0.1663434079823256,0.0,2.553357206072126,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.14606799185276031,0.0,0.0,0.14606799185276031,21.0,310.0
21.360202895849945,162.31601987109815,3.2350215911865234,0.0,0.0,0.0,0.0,-0.15479461569764652,0.0,2.559642737252372,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.16138103604316711,0.0,0.0,0.16138103604316711,22.0,311.0
21.35345278903842,163.8271037523967,3.234924554824829,0.0,0.0,0.0,0.0,-0.09621503996213421,0.0,2.560999952043806,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.04443277791142464,0.0,0.0,0.04443277791142464,23.0,312.0
21.346702682226898,167.19954819312358,3.2348275184631348,0.0,0.0,0.0,0.0,0.11349276005717777,0.0,2.5549285888671873,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.08252667635679245,0.0,0.08252667635679245,0.0,313.0
21.339952575415374,170.36011119413547,1.74611496925354,0.0,0.0,0.0,0.0,0.1317883019404297,0.0,2.572571563720703,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.07766595482826233,0.0,0.07766595482826233,1.0,314.0
21.33320246860385,172.57423760133952,0.09609437733888626,0.0,0.0,0.0,0.0,-0.05096348959212754,0.0,2.616142763410296,0.0,0.09416965861614202,0.11236934642498042,0.0,0.0,0.0,0.05750894546508789,0.0,0.0,0.05750894546508789,2.0,315.0
21.326452361792327,175.51177979504305,7.450580596923828e-9,0.0,0.0,0.0,0.0,-0.08155176595562381,0.0,2.6453570774623327,0.0,7.301349347339666e-9,0.2007059977950862,0.0,0.0,0.0,0.07113321125507355,0.0,0.0,0.07113321125507355,3.0,316.0
20.695591844590016,174.84055003186174,8.881784197001252e-16,0.0,0.0,0.0,0.0,-0.12381394699469946,3.7562857491629464,0.0,0.0,8.70388668458422e-16,0.21890500187873754,0.0,0.0,0.0,0.19380813837051392,0.0,0.19380813837051392,0.0,4.0,317.0
20.68884097263217,171.44778644372505,1.0587911840678754e-22,0.0,0.0,0.0,0.0,-0.10933617340867396,0.0,2.6999998910086496,0.0,1.0375841479997897e-22,0.2391349971294403,0.0,0.0,0.0,0.12531889975070953,0.0,0.0,0.12531889975070953,5.0,318.0
21.58753646873297,170.7765546705336,1.262177448353619e-29,0.0,0.0,0.0,0.0,-0.997971434313909,3.7658570970807754,0.0,0.0,1.236896691322076e-29,0.4254949986934662,0.0,0.0,0.0,2.901076316833496,0.0,2.901076316833496,0.0,6.0,319.0
21.580785857886077,168.8635745290259,1.504632769052528e-36,0.0,0.0,0.0,0.0,-0.18788410873747274,0.0,2.667000034877232,0.0,1.4744957582021665e-36,0.47356098890304565,0.0,0.0,0.0,0.15271934866905212,0.0,0.0,0.15271934866905212,7.0,320.0
21.574035751074554,142.44477044850694,1.793662034335766e-43,0.0,0.0,0.0,0.0,-0.1853585853321782,0.0,2.6397857121058874,0.10164999961853027,1.7577888278604388e-43,0.41613197326660156,0.0,0.0,0.0,0.20172995328903198,0.0,0.0,0.20172995328903198,8.0,321.0
21.56728564426303,72.64088322739353,0.0,0.0,0.0,0.0,0.0,-0.1792554777564792,0.0,2.628714370727539,0.4112839996814728,0.0,0.0,0.0,0.0,0.12356600165367126,0.5975182354450226,0.0,0.0,0.7210842370986938,9.0,322.0
21.560535537451507,48.535052887611315,0.0,0.0,0.0,0.0,0.0,0.0993364969625669,0.0,2.6442856924874443,0.44989800453186035,0.0,0.0,0.0,0.9933649301528931,0.09763705730438232,0.0,0.0,0.0,0.09763705730438232,10.0,323.0
21.553785430639984,40.144501683171534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6826427459716795,0.4126780033111572,0.0,0.0,2.5187629382126033,0.0,0.00310910539701581,0.0,0.0,0.0,0.00310910539701581,11.0,324.0
