Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
21.62587939426303,102.34443017131792,9.998502731323242,0.0,0.0,0.0,0.0,0.0646821733129593,0.0,4.028785651070731,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.0008819438517093658,0.0,0.0008819438517093658,22.0,143.0
21.619129287451507,102.37544441473959,9.03126049041748,0.0,0.0,0.0,0.0,-0.062012301128749385,0.0,4.011357116699219,0.0,0.07551574123848681,0.1975792704726338,0.0,0.0,0.0,0.009128391742706299,0.0,0.0,0.009128391742706299,23.0,144.0
21.612379180639984,102.80455875183578,8.953932762145996,0.0,0.0,0.0,0.0,-0.061028397459423345,0.0,3.983857100350516,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.014401985332369804,0.0,0.0,0.014401985332369804,0.0,145.0
21.60562907382846,103.62493916358618,8.953664779663086,0.0,0.0,0.0,0.0,-0.05757879266207577,0.0,3.953642790658133,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.019672295078635216,0.0,0.0,0.019672295078635216,1.0,146.0
21.598878967016937,104.85060074335847,8.953396797180176,0.0,0.0,0.0,0.0,-0.055468294738463264,0.0,3.9221427917480467,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.025218307971954346,0.0,0.0,0.025218307971954346,2.0,147.0
21.592128860205413,106.76239776075188,8.953128814697266,0.0,0.0,0.0,0.0,-0.0569402486360171,0.0,3.906142861502511,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.03448081761598587,0.0,0.0,0.03448081761598587,3.0,148.0
21.58537875339389,109.25907663327374,8.952860832214355,0.0,0.0,0.0,0.0,-0.06001484818815572,0.0,3.900785664149693,0.003800000064074993,0.0,0.1577029973268509,0.0,0.0,0.0,0.04234648868441582,0.0,0.0,0.04234648868441582,4.0,149.0
21.578628646582366,92.87724459406621,8.952592849731445,0.0,0.0,0.0,0.0,0.017893194373178233,0.0,3.9612142835344586,0.18425999581813812,0.0,0.0,0.0,0.17893193662166595,0.17925800383090973,0.0,0.0,0.0,0.17925800383090973,5.0,150.0
21.571878539770843,93.08293960987248,8.952324867248535,0.0,0.0,0.0,0.0,0.15175309411696944,0.0,4.039357130868094,0.2883470058441162,0.0,0.0,0.0,1.517530880868435,0.11597207933664322,0.0,0.0,0.0,0.11597207933664322,6.0,151.0
21.57862843349576,98.66494929684468,8.952056884765625,0.0,0.0,0.0,0.0,0.3208767489443913,0.0,4.1435000010899135,0.3082900047302246,0.0,0.0,0.0,3.2087673619389534,0.078692726790905,0.0,0.0,0.0,0.078692726790905,7.0,152.0
21.585378540307282,100.15688536687229,8.951788902282715,0.0,0.0,0.0,0.0,0.4343618431433768,0.0,4.276499966212681,0.31154200434684753,0.0,0.0,0.0,4.343618258833885,0.13093961775302887,0.0,0.0,0.0,0.13093961775302887,8.0,153.0
21.592128647118805,107.26176382326737,8.951520919799805,0.0,0.0,0.0,0.0,0.5126445824958707,0.0,4.322285733904158,0.3106450140476227,0.0,0.0,0.0,5.12644562125206,0.09380927681922913,0.0,0.0,0.0,0.09380927681922913,9.0,154.0
21.59887875393033,112.2683922557412,8.951252937316895,0.0,0.0,0.0,0.0,0.4234325241916381,0.0,4.336071368626186,0.3001460134983063,0.0,0.0,0.0,4.23432507365942,0.06827864795923233,0.0,0.0,0.0,0.06827864795923233,10.0,155.0
21.605628860741852,116.9149665166272,8.950984954833984,0.0,0.0,0.0,0.0,0.44321482229092934,0.0,4.3621429170881,0.3103350102901459,0.0,0.0,0.0,4.4321480467915535,0.06356661766767502,0.0,0.0,0.0,0.06356661766767502,11.0,156.0
21.612378967553376,122.40944151669026,8.950716972351074,0.0,0.0,0.0,0.0,0.5496510090788598,0.0,4.39264292035784,0.3222000002861023,0.0,0.0,0.0,5.496509872376919,0.0731903687119484,0.0,0.0,0.0,0.0731903687119484,12.0,157.0
21.6191290743649,119.04107507807205,8.950448989868164,0.0,0.0,0.0,0.0,0.4383351872696547,0.0,4.406714248657226,0.30810999870300293,0.0,0.0,0.8306183218955994,4.383351698517799,0.09052006900310516,0.0,0.0,0.0,0.09052006900310516,13.0,158.0
21.625879181176423,123.17024121596712,9.78079891204834,0.0,0.0,0.0,0.0,0.4456993526001507,0.0,4.412071446010044,0.3182229995727539,0.0,0.0,0.21920108795166016,4.4569933488965034,0.056732408702373505,0.0,0.0,0.0,0.056732408702373505,14.0,159.0
21.632629287987946,124.2250714519545,9.999707221984863,0.0,0.0,0.0,0.0,0.29486929493126407,0.0,4.393071392604282,0.3080269992351532,0.0,0.0,0.00029277801513671875,2.9486928321421146,0.02048727497458458,0.0,0.0,0.0,0.02048727497458458,15.0,160.0
21.646909424178315,123.55384501477188,9.999700546264648,0.0,0.0,0.0,0.0,0.08862124325816789,5.422857093811035,0.0,0.37723100185394287,0.0,0.0,0.0002994537353515625,0.8862123973667622,0.009257148951292038,0.0,0.0,0.009257148951292038,0.0,16.0,161.0
21.653659714013337,117.83987400541251,9.999700546264648,0.0,0.0,0.0,0.0,-0.01938723440020218,0.0,4.299785695757185,0.4674000144004822,0.0,0.025825977325439453,0.0,0.0,0.0,0.03879813477396965,0.0,0.0,0.03879813477396965,17.0,162.0
21.66040982082486,111.8556175174458,9.999401092529297,0.0,0.0,0.0,0.0,-0.1133744515826085,0.0,4.231071417672293,0.10544999688863754,0.0,0.3400479853153229,0.0,0.0,0.0,0.03786683827638626,0.0,0.0,0.03786683827638626,18.0,163.0
21.667159927636384,105.13917541770132,9.999101638793945,0.0,0.0,0.0,0.0,-0.1243380953605211,0.0,4.171500015258789,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.04030230641365051,0.0,0.0,0.04030230641365051,19.0,164.0
21.66716053747994,104.46794566174454,9.998802185058594,0.0,0.0,0.0,0.0,0.008658741951434429,5.199214335850307,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.0,0.0,0.008655799552798271,0.008655799552798271,0.0,20.0,165.0
21.660410033911468,98.90938088682928,9.537809371948242,0.0,0.0,0.0,0.0,-0.11968152551577571,0.0,4.098285756792341,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.03869740664958954,0.0,0.0,0.03869740664958954,21.0,166.0
21.653659927099945,98.3003455668491,9.53752326965332,0.0,0.0,0.0,0.0,0.0419495766089968,0.0,4.075642803737095,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.0007957415655255318,0.0,0.0007957415655255318,22.0,167.0
21.64690982028842,98.31914429263828,8.802348136901855,0.0,0.0,0.0,0.0,-0.029439016254536234,0.0,4.047142791748047,0.0,0.17707523034933104,0.08923978282091127,0.0,0.0,0.0,0.008890267461538315,0.0,0.0,0.008890267461538315,23.0,168.0
21.640159713476898,99.17180094415296,8.621395111083984,0.0,0.0,0.0,0.0,-0.06263976923435,0.0,4.018571390424456,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.019773224368691444,0.0,0.0,0.019773224368691444,0.0,169.0
21.633409606665374,100.2007407756739,8.621136665344238,0.0,0.0,0.0,0.0,-0.05833815400404341,0.0,3.9927142824445454,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.02220349945127964,0.0,0.0,0.02220349945127964,1.0,170.0
21.62665949985385,101.67275324908982,8.620878219604492,0.0,0.0,0.0,0.0,-0.05634415671603499,0.0,3.9717142377580914,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.028137847781181335,0.0,0.0,0.028137847781181335,2.0,171.0
21.619909393042327,103.84909241786059,8.620619773864746,0.0,0.0,0.0,0.0,-0.057823106709047334,0.0,3.9675714765276227,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.03742367774248123,0.0,0.0,0.03742367774248123,3.0,172.0
21.613159286230804,102.07259725096856,8.620361328125,0.0,0.0,0.0,0.0,-0.07345852845742407,0.0,3.968071474347796,0.0009500000160187483,0.0,0.1605530083179474,0.0,0.0,0.0,0.08430874347686768,0.0,0.0,0.08430874347686768,4.0,173.0
21.60640917941928,106.07752115053812,8.620102882385254,0.0,0.0,0.0,0.0,0.0,0.0,4.011571420942034,0.18425999581813812,0.0,0.0,0.25655845552682877,0.0,0.06078150123357773,0.0,0.0,0.0,0.06078150123357773,5.0,174.0
21.599659072607757,91.30824814803205,8.876402854919434,0.0,0.0,0.0,0.0,0.13158106432680525,0.0,4.093714250837054,0.2739329934120178,0.0,0.0,0.0,1.3158105909824371,0.24660643935203552,0.0,0.0,0.0,0.24660643935203552,6.0,175.0
21.606408966332673,67.41932320004733,8.876136779785156,0.0,0.0,0.0,0.0,0.28588988128860277,0.0,4.2452856608799525,0.3082900047302246,0.0,0.0,0.0,2.8588986992836,0.5159613490104675,0.0,0.0,0.0,0.5159613490104675,7.0,176.0
21.613159073144196,74.85829795297896,8.875870704650879,0.0,0.0,0.0,0.0,0.4927481318115438,0.0,4.354000037057059,0.31154200434684753,0.0,0.0,0.0,4.92748112231493,0.09712701290845871,0.0,0.0,0.0,0.09712701290845871,8.0,177.0
21.61990917995572,83.29869586609065,8.875604629516602,0.0,0.0,0.0,0.0,0.6189815163704353,0.0,4.409785761151995,0.3106450140476227,0.0,0.0,0.0,6.189814917743206,0.10773957520723343,0.0,0.0,0.0,0.10773957520723343,9.0,178.0
